,Sn,Bi,In,Ti,Y
2458,0.6279069767441872,0.5749999999999998,0.19999999999999996,0.16666666666666666,19.018430653087925
2459,0.6162790697674421,0.5749999999999998,0.19999999999999996,0.33333333333333326,18.706437587273815
2460,0.604651162790697,0.5749999999999998,0.19999999999999996,0.5,18.310400104099926
2461,0.5930232558139537,0.5749999999999998,0.19999999999999996,0.6666666666666666,17.885780202384446
2462,0.5813953488372086,0.5749999999999998,0.19999999999999996,0.8333333333333333,17.491833680306037
2463,0.5697674418604652,0.5749999999999998,0.19999999999999996,1.0,17.178106242122958
2464,0.6279069767441872,0.5999999999999999,0.19999999999999996,0.0,18.918929272125595
2465,0.6162790697674421,0.5999999999999999,0.19999999999999996,0.16666666666666666,18.711086687626732
2466,0.604651162790697,0.5999999999999999,0.19999999999999996,0.33333333333333326,18.393508780618127
2467,0.5930232558139537,0.5999999999999999,0.19999999999999996,0.5,18.005778668228697
2468,0.5813953488372086,0.5999999999999999,0.19999999999999996,0.6666666666666666,17.6021961655607
2469,0.5697674418604652,0.5999999999999999,0.19999999999999996,0.8333333333333333,17.239292062609685
2470,0.5581395348837201,0.5999999999999999,0.19999999999999996,1.0,16.96290330108066
2471,0.6162790697674421,0.6249999999999998,0.19999999999999996,0.0,18.629498549753375
2472,0.604651162790697,0.6249999999999998,0.19999999999999996,0.16666666666666666,18.40320616657961
2473,0.5930232558139537,0.6249999999999998,0.19999999999999996,0.33333333333333326,18.080498099768697
2474,0.5813953488372086,0.6249999999999998,0.19999999999999996,0.5,17.701565108146944
2475,0.5697674418604652,0.6249999999999998,0.19999999999999996,0.6666666666666666,17.319476672367824
2476,0.5581395348837201,0.6249999999999998,0.19999999999999996,0.8333333333333333,16.98797701434997
2477,0.5465116279069768,0.6249999999999998,0.19999999999999996,1.0,16.74915294085852
2478,0.604651162790697,0.6499999999999999,0.19999999999999996,0.0,18.340252827304926
2479,0.5930232558139537,0.6499999999999999,0.19999999999999996,0.16666666666666666,18.095937376893275
2480,0.5813953488372086,0.6499999999999999,0.19999999999999996,0.33333333333333326,17.768570136734127
2481,0.5697674418604652,0.6499999999999999,0.19999999999999996,0.5,17.398888425604838
2482,0.5581395348837201,0.6499999999999999,0.19999999999999996,0.6666666666666666,17.038668187742637
2483,0.5465116279069768,0.6499999999999999,0.19999999999999996,0.8333333333333333,16.738816194759227
2484,0.5348837209302335,0.6499999999999999,0.19999999999999996,1.0,16.537641887195146
2485,0.5930232558139537,0.675,0.19999999999999996,0.0,18.05226802156714
2486,0.5813953488372086,0.675,0.19999999999999996,0.16666666666666666,17.79042038574542
2487,0.5697674418604652,0.675,0.19999999999999996,0.33333333333333326,17.458879261044366
2488,0.5581395348837201,0.675,0.19999999999999996,0.5,17.098865804478887
2489,0.5465116279069768,0.675,0.19999999999999996,0.6666666666666666,16.760804391306824
2490,0.5348837209302335,0.675,0.19999999999999996,0.8333333333333333,16.492724262455663
2491,0.5232558139534884,0.675,0.19999999999999996,1.0,16.329144403633457
2492,0.5813953488372086,0.7,0.19999999999999996,0.0,17.76660731855756
2493,0.5697674418604652,0.7,0.19999999999999996,0.16666666666666666,17.487780007672452
2494,0.5581395348837201,0.7,0.19999999999999996,0.33333333333333326,17.152562517166533
2495,0.5465116279069768,0.7,0.19999999999999996,0.5,16.80259575533724
2496,0.5348837209302335,0.7,0.19999999999999996,0.6666666666666666,16.486899851766744
2497,0.5232558139534884,0.7,0.19999999999999996,0.8333333333333333,16.250597294029948
2498,0.5116279069767451,0.7,0.19999999999999996,1.0,16.124417580604298
2499,0.5697674418604652,0.7249999999999996,0.19999999999999996,0.0,17.484314651573293
2500,0.5581395348837201,0.7249999999999996,0.19999999999999996,0.16666666666666666,17.18911892368031
2501,0.5465116279069768,0.7249999999999996,0.19999999999999996,0.33333333333333326,16.850732688221967
2502,0.5348837209302335,0.7249999999999996,0.19999999999999996,0.5,16.511151433095307
2503,0.5232558139534884,0.7249999999999996,0.19999999999999996,0.6666666666666666,16.217943872732146
2504,0.5116279069767451,0.7249999999999996,0.19999999999999996,0.8333333333333333,16.01330736419593
2505,0.5,0.7249999999999996,0.19999999999999996,1.0,15.924196769453715
2506,0.5581395348837201,0.7499999999999998,0.19999999999999996,0.0,17.206408367136326
2507,0.5465116279069768,0.7499999999999998,0.19999999999999996,0.16666666666666666,16.895511011072173
2508,0.5348837209302335,0.7499999999999998,0.19999999999999996,0.33333333333333326,16.55447158504194
2509,0.5232558139534884,0.7499999999999998,0.19999999999999996,0.5,16.225574184473786
2510,0.5116279069767451,0.7499999999999998,0.19999999999999996,0.6666666666666666,15.954894562029413
2511,0.5,0.7499999999999998,0.19999999999999996,0.8333333333333333,15.781697333230133
2512,0.4883720930232567,0.7499999999999998,0.19999999999999996,1.0,15.72919119981772
2513,0.5465116279069768,0.7749999999999999,0.19999999999999996,0.0,16.933875132413757
2514,0.5348837209302335,0.7749999999999999,0.19999999999999996,0.16666666666666666,16.60799494023837
2515,0.5232558139534884,0.7749999999999999,0.19999999999999996,0.33333333333333326,16.264823616975377
2516,0.5116279069767451,0.7749999999999999,0.19999999999999996,0.5,15.94686737933095
2517,0.5,0.7749999999999999,0.19999999999999996,0.6666666666666666,15.698673174053258
2518,0.4883720930232567,0.7749999999999999,0.19999999999999996,0.8333333333333333,15.556575885109822
2519,0.47674418604651336,0.7749999999999999,0.19999999999999996,1.0,15.540079816729765
2520,0.5348837209302335,0.7999999999999998,0.19999999999999996,0.0,16.667664134862402
2521,0.5232558139534884,0.7999999999999998,0.19999999999999996,0.16666666666666666,16.32756809155959
2522,0.5116279069767451,0.7999999999999998,0.19999999999999996,0.33333333333333326,15.982789697630258
2523,0.5,0.7999999999999998,0.19999999999999996,0.5,15.67599057672125
2524,0.4883720930232567,0.7999999999999998,0.19999999999999996,0.6666666666666666,15.450158771639991
2525,0.47674418604651336,0.7999999999999998,0.19999999999999996,0.8333333333333333,15.338712856981866
2526,0.4651162790697665,0.7999999999999998,0.19999999999999996,1.0,15.357507371442132
2527,0.5232558139534884,0.8249999999999997,0.19999999999999996,0.0,16.408681621479566
2528,0.5116279069767451,0.8249999999999997,0.19999999999999996,0.16666666666666666,16.055180841915913
2529,0.5,0.8249999999999997,0.19999999999999996,0.33333333333333326,15.709321534937375
2530,0.4883720930232567,0.8249999999999997,0.19999999999999996,0.5,15.413854072778289
2531,0.47674418604651336,0.8249999999999997,0.19999999999999996,0.6666666666666666,15.210183250396376
2532,0.4651162790697665,0.8249999999999997,0.19999999999999996,0.8333333333333333,15.128834897392945
2533,0.4534883720930232,0.8249999999999997,0.19999999999999996,1.0,15.182080797183954
2534,0.5116279069767451,0.8499999999999999,0.19999999999999996,0.0,16.15778582117961
2535,0.5,0.8499999999999999,0.19999999999999996,0.16666666666666666,15.79173126612277
2536,0.4883720930232567,0.8499999999999999,0.19999999999999996,0.33333333333333326,15.44531635062237
2537,0.47674418604651336,0.8499999999999999,0.19999999999999996,0.5,15.161313873280285
2538,0.4651162790697665,0.8499999999999999,0.19999999999999996,0.6666666666666666,14.979526764430513
2539,0.4534883720930232,0.8499999999999999,0.19999999999999996,0.8333333333333333,14.927621487128118
2540,0.4418604651162781,0.8499999999999999,0.19999999999999996,1.0,15.014365898003025
2541,0.5,0.8750000000000002,0.19999999999999996,0.0,15.91578228951412
2542,0.4883720930232567,0.8750000000000002,0.19999999999999996,0.16666666666666666,15.538060293987757
2543,0.47674418604651336,0.8750000000000002,0.19999999999999996,0.33333333333333326,15.191612069417225
2544,0.4651162790697665,0.8750000000000002,0.19999999999999996,0.5,14.919167129091258
2545,0.4534883720930232,0.8750000000000002,0.19999999999999996,0.6666666666666666,14.758913588056815
2546,0.4418604651162781,0.8750000000000002,0.19999999999999996,0.8333333333333333,14.735701352586945
2547,0.43023255813953476,0.8750000000000002,0.19999999999999996,1.0,14.854884375487163
2548,0.4883720930232567,0.8999999999999999,0.19999999999999996,0.0,15.683419710269902
2549,0.47674418604651336,0.8999999999999999,0.19999999999999996,0.16666666666666666,15.294947358660682
2550,0.4651162790697665,0.8999999999999999,0.19999999999999996,0.33333333333333326,14.948983013201103
2551,0.4534883720930232,0.8999999999999999,0.19999999999999996,0.5,14.688148067640281
2552,0.4418604651162781,0.8999999999999999,0.19999999999999996,0.6666666666666666,14.54900844334495
2553,0.43023255813953476,0.8999999999999999,0.19999999999999996,0.8333333333333333,14.553649297427528
2554,0.41860465116279144,0.8999999999999999,0.19999999999999996,1.0,14.704111214575898
2555,0.47674418604651336,0.9249999999999996,0.19999999999999996,0.0,15.46138618347562
2556,0.4651162790697665,0.9249999999999996,0.19999999999999996,0.16666666666666666,15.063106566602091
2557,0.4534883720930232,0.9249999999999996,0.19999999999999996,0.33333333333333326,14.718136129798985
2558,0.4418604651162781,0.9249999999999996,0.19999999999999996,0.5,14.468924448272453
2559,0.43023255813953476,0.9249999999999996,0.19999999999999996,0.6666666666666666,14.350413318414853
2560,0.41860465116279144,0.9249999999999996,0.19999999999999996,0.8333333333333333,14.381983473780714
2561,0.40697674418604635,0.9249999999999996,0.19999999999999996,1.0,14.562472445903227
2562,0.4651162790697665,0.9499999999999997,0.19999999999999996,0.0,15.250306024092808
2563,0.4534883720930232,0.9499999999999997,0.19999999999999996,0.16666666666666666,14.843183413891477
2564,0.4418604651162781,0.9499999999999997,0.19999999999999996,0.33333333333333326,14.499707780457864
2565,0.43023255813953476,0.9499999999999997,0.19999999999999996,0.5,14.262094563748878
2566,0.41860465116279144,0.9499999999999997,0.19999999999999996,0.6666666666666666,14.16366479620924
2567,0.40697674418604635,0.9499999999999997,0.19999999999999996,0.8333333333333333,14.221163109740159
2568,0.39534883720930303,0.9499999999999997,0.19999999999999996,1.0,14.430343298203754
2569,0.4534883720930232,0.9749999999999999,0.19999999999999996,0.0,15.050737090226857
2570,0.4418604651162781,0.9749999999999999,0.19999999999999996,0.16666666666666666,14.635752067809225
2571,0.43023255813953476,0.9749999999999999,0.19999999999999996,0.33333333333333326,14.294261104138268
2572,0.41860465116279144,0.9749999999999999,0.19999999999999996,0.5,14.068184804457427
2573,0.40697674418604635,0.9749999999999999,0.19999999999999996,0.6666666666666666,13.989231908169858
2574,0.39534883720930303,0.9749999999999999,0.19999999999999996,0.8333333333333333,14.071586705124183
2575,0.38372093023255793,0.9749999999999999,0.19999999999999996,1.0,14.308046750317901
2576,0.4418604651162781,1.0,0.19999999999999996,0.0,14.863168654139542
2577,0.43023255813953476,1.0,0.19999999999999996,0.16666666666666666,14.441313226730973
2578,0.41860465116279144,1.0,0.19999999999999996,0.33333333333333326,14.102283970777023
2579,0.40697674418604635,1.0,0.19999999999999996,0.5,13.887647796098225
2580,0.39534883720930303,1.0,0.19999999999999996,0.6666666666666666,13.827514521869269
2581,0.38372093023255793,1.0,0.19999999999999996,0.8333333333333333,13.933590702743466
2582,0.3720930232558146,1.0,0.19999999999999996,1.0,14.195852488297165
2583,0.895348837209303,0.0,0.22499999999999998,0.0,23.534531750480976
2584,0.8837209302325579,0.0,0.22499999999999998,0.16666666666666666,23.72018227502752
2585,0.8720930232558128,0.0,0.22499999999999998,0.33333333333333326,23.59676433884266
2586,0.8604651162790695,0.0,0.22499999999999998,0.5,23.179700757926835
2587,0.8488372093023244,0.0,0.22499999999999998,0.6666666666666666,22.527529660487858
2588,0.8372093023255811,0.0,0.22499999999999998,0.8333333333333333,21.72842704216082
2589,0.8255813953488378,0.0,0.22499999999999998,1.0,20.88067504832179
2590,0.8837209302325579,0.025000000000000022,0.22499999999999998,0.0,23.486115049705937
2591,0.8720930232558128,0.025000000000000022,0.22499999999999998,0.16666666666666666,23.661463410867807
2592,0.8604651162790695,0.025000000000000022,0.22499999999999998,0.33333333333333326,23.528945654708938
2593,0.8488372093023244,0.025000000000000022,0.22499999999999998,0.5,23.10514129027134
2594,0.8372093023255811,0.025000000000000022,0.22499999999999998,0.6666666666666666,22.44952307651241
2595,0.8255813953488378,0.025000000000000022,0.22499999999999998,0.8333333333333333,21.65076667834878
2596,0.8139534883720927,0.025000000000000022,0.22499999999999998,1.0,20.807101527038654
2597,0.8720930232558128,0.04999999999999999,0.22499999999999998,0.0,23.422974321772642
2598,0.8604651162790695,0.04999999999999999,0.22499999999999998,0.16666666666666666,23.587159290871373
2599,0.8488372093023244,0.04999999999999999,0.22499999999999998,0.33333333333333326,23.44538034635498
2600,0.8372093023255811,0.04999999999999999,0.22499999999999998,0.5,23.015392917267764
2601,0.8255813953488378,0.04999999999999999,0.22499999999999998,0.6666666666666666,22.357526292447407
2602,0.8139534883720927,0.04999999999999999,0.22499999999999998,0.8333333333333333,21.560798296211424
2603,0.8023255813953494,0.04999999999999999,0.22499999999999998,1.0,20.723182673385597
2604,0.8604651162790695,0.07500000000000007,0.22499999999999998,0.0,23.344987505912357
2605,0.8488372093023244,0.07500000000000007,0.22499999999999998,0.16666666666666666,23.497164169105183
2606,0.8372093023255811,0.07500000000000007,0.22499999999999998,0.33333333333333326,23.345987044372464
2607,0.8255813953488378,0.07500000000000007,0.22499999999999998,0.5,22.910403477323893
2608,0.8139534883720927,0.07500000000000007,0.22499999999999998,0.6666666666666666,22.251517149242833
2609,0.8023255813953494,0.07500000000000007,0.22499999999999998,0.8333333333333333,21.458526606518312
2610,0.7906976744186043,0.07500000000000007,0.22499999999999998,1.0,20.628943959654244
2611,0.8488372093023244,0.09999999999999998,0.22499999999999998,0.0,23.252103990204084
2612,0.8372093023255811,0.09999999999999998,0.22499999999999998,0.16666666666666666,23.3914484094937
2613,0.8255813953488378,0.09999999999999998,0.22499999999999998,0.33333333333333326,23.23076181951923
2614,0.8139534883720909,0.09999999999999998,0.22499999999999998,0.5,22.790196083662707
2615,0.8023255813953494,0.09999999999999998,0.22499999999999998,0.6666666666666666,22.131543404097723
2616,0.7906976744186043,0.09999999999999998,0.22499999999999998,0.8333333333333333,21.344018385178536
2617,0.779069767441861,0.09999999999999998,0.22499999999999998,1.0,20.524463528283583
2618,0.8372093023255811,0.125,0.22499999999999998,0.0,23.144346633885625
2619,0.8255813953488378,0.125,0.22499999999999998,0.16666666666666666,23.270060495771194
2620,0.8139534883720927,0.125,0.22499999999999998,0.33333333333333326,23.09978007718307
2621,0.8023255813953494,0.125,0.22499999999999998,0.5,22.6548708161383
2622,0.7906976744186043,0.125,0.22499999999999998,0.6666666666666666,21.99772416036607
2623,0.779069767441861,0.125,0.22499999999999998,0.8333333333333333,21.217403615502658
2624,0.7674418604651176,0.125,0.22499999999999998,1.0,20.409873052868097
2625,0.8255813953488378,0.15000000000000002,0.22499999999999998,0.0,23.021813281214676
2626,0.8139534883720927,0.15000000000000002,0.22499999999999998,0.16666666666666666,23.13312849819701
2627,0.8023255813953494,0.15000000000000002,0.22499999999999998,0.33333333333333326,22.953197897486266
2628,0.7906976744186043,0.15000000000000002,0.22499999999999998,0.5,22.50460587264812
2629,0.779069767441861,0.15000000000000002,0.22499999999999998,0.6666666666666666,21.850250794148806
2630,0.7674418604651176,0.15000000000000002,0.22499999999999998,0.8333333333333333,21.07887618251636
2631,0.7558139534883725,0.15000000000000002,0.22499999999999998,1.0,20.285358218131464
2632,0.8139534883720927,0.17499999999999993,0.22499999999999998,0.0,22.884677742038242
2633,0.8023255813953494,0.17499999999999993,0.22499999999999998,0.16666666666666666,22.980860971819972
2634,0.7906976744186043,0.17499999999999993,0.22499999999999998,0.33333333333333326,22.79125279664997
2635,0.779069767441861,0.17499999999999993,0.22499999999999998,0.5,22.339658157679324
2636,0.7674418604651176,0.17499999999999993,0.22499999999999998,0.6666666666666666,21.68938735785018
2637,0.7558139534883725,0.17499999999999993,0.22499999999999998,0.8333333333333333,20.928694102820266
2638,0.7441860465116275,0.17499999999999993,0.22499999999999998,1.0,20.151158805691132
2639,0.8023255813953494,0.19999999999999996,0.22499999999999998,0.0,22.733190219064415
2640,0.7906976744186043,0.19999999999999996,0.22499999999999998,0.16666666666666666,22.813547266252655
2641,0.779069767441861,0.19999999999999996,0.22499999999999998,0.33333333333333326,22.61426389052461
2642,0.7674418604651176,0.19999999999999996,0.22499999999999998,0.5,22.160363290685364
2643,0.7558139534883725,0.19999999999999996,0.22499999999999998,0.6666666666666666,21.515470445784775
2644,0.7441860465116275,0.19999999999999996,0.22499999999999998,0.8333333333333333,20.767179277770197
2645,0.7325581395348824,0.19999999999999996,0.22499999999999998,1.0,20.007568376079025
2646,0.7906976744186043,0.22499999999999998,0.22499999999999998,0.0,22.56767716699556
2647,0.779069767441861,0.22499999999999998,0.22499999999999998,0.16666666666666666,22.63155723242701
2648,0.7674418604651176,0.22499999999999998,0.22499999999999998,0.33333333333333326,22.422631446807138
2649,0.7558139534883708,0.22499999999999998,0.22499999999999998,0.5,21.96713502245301
2650,0.7441860465116275,0.22499999999999998,0.22499999999999998,0.6666666666666666,21.328908511999934
2651,0.7325581395348824,0.22499999999999998,0.22499999999999998,0.8333333333333333,20.59471676226162
2652,0.720930232558139,0.22499999999999998,0.22499999999999998,1.0,19.854933541309393
2653,0.779069767441861,0.25,0.22499999999999998,0.0,22.38854057411685
2654,0.7674418604651176,0.25,0.22499999999999998,0.16666666666666666,22.435340317586487
2655,0.7558139534883725,0.25,0.22499999999999998,0.33333333333333326,22.216835818343995
2656,0.7441860465116275,0.25,0.22499999999999998,0.5,21.760464053325283
2657,0.7325581395348824,0.25,0.22499999999999998,0.6666666666666666,21.13018063576838
2658,0.720930232558139,0.25,0.22499999999999998,0.8333333333333333,20.411753546088505
2659,0.7093023255813957,0.25,0.22499999999999998,1.0,19.693652826252002
2660,0.7674418604651176,0.2749999999999999,0.22499999999999998,0.0,22.196256662576218
2661,0.7558139534883725,0.2749999999999999,0.22499999999999998,0.16666666666666666,22.225424045759762
2662,0.7441860465116275,0.2749999999999999,0.22499999999999998,0.33333333333333326,21.99743575599146
2663,0.7325581395348824,0.2749999999999999,0.22499999999999998,0.5,21.540916253026758
2664,0.720930232558139,0.2749999999999999,0.22499999999999998,0.6666666666666666,20.919834735646717
2665,0.7093023255813957,0.2749999999999999,0.22499999999999998,0.8333333333333333,20.2187968496561
2666,0.6976744186046506,0.2749999999999999,0.22499999999999998,1.0,19.524175121131503
2667,0.7558139534883725,0.29999999999999993,0.22499999999999998,0.0,21.99137400937401
2668,0.7441860465116275,0.29999999999999993,0.22499999999999998,0.16666666666666666,22.002411887085234
2669,0.7325581395348824,0.29999999999999993,0.22499999999999998,0.33333333333333326,21.765066105699898
2670,0.720930232558139,0.29999999999999993,0.22499999999999998,0.5,21.309130287823532
2671,0.7093023255813957,0.29999999999999993,0.22499999999999998,0.6666666666666666,20.69848523852061
2672,0.6976744186046506,0.29999999999999993,0.22499999999999998,0.8333333333333333,20.01641194070061
2673,0.6860465116279073,0.29999999999999993,0.22499999999999998,1.0,19.346997731582288
2674,0.7441860465116275,0.32499999999999996,0.22499999999999998,0.0,21.77451109593158
2675,0.7325581395348824,0.32499999999999996,0.22499999999999998,0.16666666666666666,21.766980525539097
2676,0.720930232558139,0.32499999999999996,0.22499999999999998,0.33333333333333326,21.520434900729764
2677,0.7093023255813957,0.32499999999999996,0.22499999999999998,0.5,21.065814666767153
2678,0.6976744186046506,0.32499999999999996,0.22499999999999998,0.6666666666666666,20.466810215600347
2679,0.6860465116279073,0.32499999999999996,0.22499999999999998,0.8333333333333333,19.805219483547894
2680,0.6744186046511622,0.32499999999999996,0.22499999999999998,1.0,19.162664036792986
2681,0.7325581395348824,0.34999999999999987,0.22499999999999998,0.0,21.546353299956813
2682,0.720930232558139,0.34999999999999987,0.22499999999999998,0.16666666666666666,21.51987654078676
2683,0.7093023255813957,0.34999999999999987,0.22499999999999998,0.33333333333333326,21.264319866117646
2684,0.6976744186046488,0.34999999999999987,0.22499999999999998,0.5,20.811744224746523
2685,0.6860465116279073,0.34999999999999987,0.22499999999999998,0.6666666666666666,20.225548002821395
2686,0.6744186046511622,0.34999999999999987,0.22499999999999998,0.8333333333333333,19.585892437265997
2687,0.6627906976744189,0.34999999999999987,0.22499999999999998,1.0,18.97176077032464
2688,0.720930232558139,0.3749999999999999,0.22499999999999998,0.0,21.30764934909639
2689,0.7093023255813957,0.3749999999999999,0.22499999999999998,0.16666666666666666,21.261912525949665
2690,0.6976744186046506,0.3749999999999999,0.22499999999999998,0.33333333333333326,20.997564358611864
2691,0.6860465116279073,0.3749999999999999,0.22499999999999998,0.5,20.547756065927693
2692,0.6744186046511622,0.3749999999999999,0.22499999999999998,0.6666666666666666,19.975493328475096
2693,0.6627906976744189,0.3749999999999999,0.22499999999999998,0.8333333333333333,19.359152523773876
2694,0.6511627906976756,0.3749999999999999,0.22499999999999998,1.0,18.7749149421301
2695,0.7093023255813957,0.3999999999999999,0.22499999999999998,0.0,21.059207261486893
2696,0.6976744186046506,0.3999999999999999,0.22499999999999998,0.16666666666666666,20.993962668980355
2697,0.6860465116279073,0.3999999999999999,0.22499999999999998,0.33333333333333326,20.721072771212054
2698,0.6744186046511622,0.3999999999999999,0.22499999999999998,0.5,20.2747449968247
2699,0.6627906976744189,0.3999999999999999,0.22499999999999998,0.6666666666666666,19.71749297607615
2700,0.6511627906976756,0.3999999999999999,0.22499999999999998,0.8333333333333333,19.12576629149876
2701,0.6395348837209305,0.3999999999999999,0.22499999999999998,1.0,18.57279042409026
2702,0.6976744186046506,0.4249999999999998,0.22499999999999998,0.0,20.80188980371756
2703,0.6860465116279073,0.4249999999999998,0.22499999999999998,0.16666666666666666,20.71695783099227
2704,0.6744186046511622,0.4249999999999998,0.22499999999999998,0.33333333333333326,20.435805437099045
2705,0.6627906976744189,0.4249999999999998,0.22499999999999998,0.5,19.99365848364315
2706,0.6511627906976756,0.4249999999999998,0.22499999999999998,0.6666666666666666,19.452441015398996
2707,0.6395348837209305,0.4249999999999998,0.22499999999999998,0.8333333333333333,18.886540804471164
2708,0.6279069767441872,0.4249999999999998,0.22499999999999998,1.0,18.3660842249652
2709,0.6860465116279073,0.44999999999999996,0.22499999999999998,0.0,20.53660950182613
2710,0.6744186046511622,0.44999999999999996,0.22499999999999998,0.16666666666666666,20.43188016022338
2711,0.6627906976744189,0.44999999999999996,0.22499999999999998,0.33333333333333326,20.14277307305802
2712,0.6511627906976756,0.44999999999999996,0.22499999999999998,0.5,19.705491173599906
2713,0.6395348837209305,0.44999999999999996,0.22499999999999998,0.6666666666666666,19.181273639221736
2714,0.6279069767441872,0.44999999999999996,0.22499999999999998,0.8333333333333333,18.64231899075245
2715,0.6162790697674421,0.44999999999999996,0.22499999999999998,1.0,18.155522483989692
2716,0.6744186046511622,0.47499999999999987,0.22499999999999998,0.0,20.264323245700098
2717,0.6627906976744189,0.47499999999999987,0.22499999999999998,0.16666666666666666,20.139757285256398
2718,0.6511627906976756,0.47499999999999987,0.22499999999999998,0.33333333333333326,19.843030807409143
2719,0.6395348837209287,0.47499999999999987,0.22499999999999998,0.5,19.411279024584246
2720,0.6279069767441872,0.47499999999999987,0.22499999999999998,0.6666666666666666,18.904963647542917
2721,0.6162790697674421,0.47499999999999987,0.22499999999999998,0.8333333333333333,18.393974687753243
2722,0.604651162790697,0.47499999999999987,0.22499999999999998,1.0,17.9418562153796
2723,0.6627906976744189,0.4999999999999999,0.22499999999999998,0.0,19.986026531586496
2724,0.6511627906976756,0.4999999999999999,0.22499999999999998,0.16666666666666666,19.841656135606474
2725,0.6395348837209305,0.4999999999999999,0.22499999999999998,0.33333333333333326,19.537671841902213
2726,0.6279069767441872,0.4999999999999999,0.22499999999999998,0.5,19.11209309172416
2727,0.6162790697674421,0.4999999999999999,0.22499999999999998,0.6666666666666666,18.62451462482811
2728,0.604651162790697,0.4999999999999999,0.22499999999999998,0.8333333333333333,18.142407425274328
2729,0.5930232558139537,0.4999999999999999,0.22499999999999998,1.0,17.725856838717036
2730,0.6511627906976756,0.5249999999999999,0.22499999999999998,0.0,19.7027473912669
2731,0.6395348837209287,0.5249999999999999,0.22499999999999998,0.16666666666666666,19.538676441763087
2732,0.6279069767441872,0.5249999999999999,0.22499999999999998,0.33333333333333326,19.227820800946695
2733,0.6162790697674403,0.5249999999999999,0.22499999999999998,0.5,18.80903302310282
2734,0.604651162790697,0.5249999999999999,0.22499999999999998,0.6666666666666666,18.340954859150724
2735,0.5930232558139537,0.5249999999999999,0.22499999999999998,0.8333333333333333,17.888536989941073
2736,0.5813953488372068,0.5249999999999999,0.22499999999999998,1.0,17.508311532514263
2737,0.6395348837209305,0.5499999999999999,0.22499999999999998,0.0,19.415540059780916
2738,0.6279069767441872,0.5499999999999999,0.22499999999999998,0.16666666666666666,19.23194397018263
2739,0.6162790697674421,0.5499999999999999,0.22499999999999998,0.33333333333333326,18.914626824884216
2740,0.604651162790697,0.5499999999999999,0.22499999999999998,0.5,18.5032203199865
2741,0.5930232558139537,0.5499999999999999,0.22499999999999998,0.6666666666666666,18.055331054870198
2742,0.5813953488372086,0.5499999999999999,0.22499999999999998,0.8333333333333333,17.63329781707103
2743,0.5697674418604652,0.5499999999999999,0.22499999999999998,1.0,17.290018450187148
2744,0.6279069767441872,0.5749999999999998,0.22499999999999998,0.0,19.125478436337126
2745,0.6162790697674421,0.5749999999999998,0.22499999999999998,0.16666666666666666,18.922603551527846
2746,0.604651162790697,0.5749999999999998,0.22499999999999998,0.33333333333333326,18.599256466724587
2747,0.5930232558139537,0.5749999999999998,0.22499999999999998,0.5,18.195791419432854
2748,0.5813953488372086,0.5749999999999998,0.22499999999999998,0.6666666666666666,17.76870189270482
2749,0.5697674418604652,0.5749999999999998,0.22499999999999998,0.8333333333333333,17.37763325788106
2750,0.5581395348837201,0.5749999999999998,0.22499999999999998,1.0,17.07178183917238
2751,0.6162790697674421,0.5999999999999999,0.22499999999999998,0.0,18.83364939519911
2752,0.604651162790697,0.5999999999999999,0.22499999999999998,0.16666666666666666,18.611811962604897
2753,0.5930232558139537,0.5999999999999999,0.22499999999999998,0.33333333333333326,18.282886453821618
2754,0.5813953488372068,0.5999999999999999,0.22499999999999998,0.5,17.88789065901943
2755,0.5697674418604652,0.5999999999999999,0.22499999999999998,0.6666666666666666,17.482131492677432
2756,0.5581395348837201,0.5999999999999999,0.22499999999999998,0.8333333333333333,17.122489771279874
2757,0.5465116279069768,0.5999999999999999,0.22499999999999998,1.0,16.85440710498162
2758,0.604651162790697,0.6249999999999998,0.22499999999999998,0.0,18.541146004849693
2759,0.5930232558139537,0.6249999999999998,0.22499999999999998,0.16666666666666666,18.300730723927135
2760,0.5813953488372086,0.6249999999999998,0.22499999999999998,0.33333333333333326,17.96669637733688
2761,0.5697674418604652,0.6249999999999998,0.22499999999999998,0.5,17.580663184637462
2762,0.5581395348837201,0.6249999999999998,0.22499999999999998,0.6666666666666666,17.19668283641768
2763,0.5465116279069768,0.6249999999999998,0.22499999999999998,0.8333333333333333,16.868811090288126
2764,0.5348837209302335,0.6249999999999998,0.22499999999999998,1.0,16.638695862582168
2765,0.5930232558139537,0.6499999999999999,0.22499999999999998,0.0,18.2490607145976
2766,0.5813953488372068,0.6499999999999999,0.22499999999999998,0.16666666666666666,17.99051887562295
2767,0.5697674418604652,0.6499999999999999,0.22499999999999998,0.33333333333333326,17.651861373009893
2768,0.5581395348837184,0.6499999999999999,0.22499999999999998,0.5,17.275247862823573
2769,0.5465116279069768,0.6499999999999999,0.22499999999999998,0.6666666666666666,16.913411205683758
2770,0.5348837209302335,0.6499999999999999,0.22499999999999998,0.8333333333333333,16.61753241336971
2771,0.5232558139534866,0.6499999999999999,0.22499999999999998,1.0,16.42544101762439
2772,0.5813953488372086,0.675,0.22499999999999998,0.0,17.95847856799019
2773,0.5697674418604652,0.675,0.22499999999999998,0.16666666666666666,17.682325794490534
2774,0.5581395348837201,0.675,0.22499999999999998,0.33333333333333326,17.339544856714326
2775,0.5465116279069768,0.675,0.22499999999999998,0.5,16.972770258946454
