,Sn,Bi,In,Ti,Y
1397,0.5,0.8750000000000002,0.09999999999999998,0.6666666666666666,15.266159449463967
1398,0.4883720930232567,0.8750000000000002,0.09999999999999998,0.8333333333333333,15.23601040482961
1399,0.47674418604651336,0.8750000000000002,0.09999999999999998,1.0,15.327639599162696
1400,0.5348837209302335,0.8999999999999999,0.09999999999999998,0.0,16.031869673728345
1401,0.5232558139534866,0.8999999999999999,0.09999999999999998,0.16666666666666666,15.705025786355705
1402,0.5116279069767451,0.8999999999999999,0.09999999999999998,0.33333333333333326,15.410078797983951
1403,0.4999999999999982,0.8999999999999999,0.09999999999999998,0.5,15.183898486092321
1404,0.4883720930232567,0.8999999999999999,0.09999999999999998,0.6666666666666666,15.059115521725708
1405,0.47674418604651336,0.8999999999999999,0.09999999999999998,0.8333333333333333,15.056384396567852
1406,0.4651162790697665,0.8999999999999999,0.09999999999999998,1.0,15.178983791726457
1407,0.5232558139534884,0.9249999999999996,0.09999999999999998,0.0,15.814715175588274
1408,0.5116279069767451,0.9249999999999996,0.09999999999999998,0.16666666666666666,15.47721619356848
1409,0.5,0.9249999999999996,0.09999999999999998,0.33333333333333326,15.182414211811889
1410,0.4883720930232567,0.9249999999999996,0.09999999999999998,0.5,14.9671217767206
1411,0.47674418604651336,0.9249999999999996,0.09999999999999998,0.6666666666666666,14.862409489890709
1412,0.4651162790697665,0.9249999999999996,0.09999999999999998,0.8333333333333333,14.886235259041587
1413,0.4534883720930232,0.9249999999999996,0.09999999999999998,1.0,15.038638741040046
1414,0.5116279069767451,0.9499999999999997,0.09999999999999998,0.0,15.60762047974796
1415,0.5,0.9499999999999997,0.09999999999999998,0.16666666666666666,15.260377562341194
1416,0.4883720930232567,0.9499999999999997,0.09999999999999998,0.33333333333333326,14.966195738320948
1417,0.47674418604651336,0.9499999999999997,0.09999999999999998,0.5,14.761769768710225
1418,0.4651162790697665,0.9499999999999997,0.09999999999999998,0.6666666666666666,14.676613151017525
1419,0.4534883720930232,0.9499999999999997,0.09999999999999998,0.8333333333333333,14.726053052679251
1420,0.4418604651162781,0.9499999999999997,0.09999999999999998,1.0,14.907005060615166
1421,0.5,0.9749999999999999,0.09999999999999998,0.0,15.411176876140178
1422,0.4883720930232567,0.9749999999999999,0.09999999999999998,0.16666666666666666,15.05512199123945
1423,0.47674418604651336,0.9749999999999999,0.09999999999999998,0.33333333333333326,14.762026701297998
1424,0.4651162790697665,0.9749999999999999,0.09999999999999998,0.5,14.568408773025553
1425,0.4534883720930232,0.9749999999999999,0.09999999999999998,0.6666666666666666,14.502232834055812
1426,0.4418604651162781,0.9749999999999999,0.09999999999999998,0.8333333333333333,14.576269118318805
1427,0.43023255813953476,0.9749999999999999,0.09999999999999998,1.0,14.78443302121353
1428,0.4883720930232567,1.0,0.09999999999999998,0.0,15.22590892152429
1429,0.47674418604651336,1.0,0.09999999999999998,0.16666666666666666,14.861989918641136
1430,0.4651162790697665,1.0,0.09999999999999998,0.33333333333333326,14.57043691905316
1431,0.4534883720930232,1.0,0.09999999999999998,0.5,14.387533065459
1432,0.4418604651162781,1.0,0.09999999999999998,0.6666666666666666,14.33970741015835
1433,0.43023255813953476,1.0,0.09999999999999998,0.8333333333333333,14.437254420870277
1434,0.41860465116279144,1.0,0.09999999999999998,1.0,14.671221237352057
1435,0.9418604651162799,0.0,0.125,0.0,23.224788835678975
1436,0.9302325581395348,0.0,0.125,0.16666666666666666,23.446981471141303
1437,0.9186046511627914,0.0,0.125,0.33333333333333326,23.37111126863183
1438,0.9069767441860463,0.0,0.125,0.5,23.00648376267045
1439,0.895348837209303,0.0,0.125,0.6666666666666666,22.40571653079015
1440,0.8837209302325579,0.0,0.125,0.8333333333333333,21.652287400573933
1441,0.8720930232558128,0.0,0.125,1.0,20.841539908314267
1442,0.9302325581395348,0.025000000000000022,0.125,0.0,23.198798262126502
1443,0.9186046511627914,0.025000000000000022,0.125,0.16666666666666666,23.41267548352511
1444,0.9069767441860463,0.025000000000000022,0.125,0.33333333333333326,23.328717314242855
1445,0.895348837209303,0.025000000000000022,0.125,0.5,22.957279673042127
1446,0.8837209302325579,0.025000000000000022,0.125,0.6666666666666666,22.35194854508964
1447,0.8720930232558128,0.025000000000000022,0.125,0.8333333333333333,21.59686203168193
1448,0.8604651162790695,0.025000000000000022,0.125,1.0,20.787560258148318
1449,0.9186046511627914,0.04999999999999999,0.125,0.0,23.15880180791935
1450,0.9069767441860463,0.04999999999999999,0.125,0.16666666666666666,23.363473402366747
1451,0.895348837209303,0.04999999999999999,0.125,0.33333333333333326,23.271218167476853
1452,0.8837209302325579,0.04999999999999999,0.125,0.5,22.893468810965913
1453,0.8720930232558128,0.04999999999999999,0.125,0.6666666666666666,22.284707982118068
1454,0.8604651162790695,0.04999999999999999,0.125,0.8333333333333333,21.529581076573205
1455,0.8488372093023244,0.04999999999999999,0.125,1.0,20.72362441921208
1456,0.9069767441860463,0.07500000000000007,0.125,0.0,23.10458660612941
1457,0.895348837209303,0.07500000000000007,0.125,0.16666666666666666,23.299171523910438
1458,0.8837209302325579,0.07500000000000007,0.125,0.33333333333333326,23.198431836499743
1459,0.8720930232558128,0.07500000000000007,0.125,0.5,22.814900492359797
1460,0.8604651162790695,0.07500000000000007,0.125,0.6666666666666666,22.20388062973552
1461,0.8488372093023244,0.07500000000000007,0.125,0.8333333333333333,21.450367077695457
1462,0.8372093023255811,0.07500000000000007,0.125,1.0,20.649687710138696
1463,0.895348837209303,0.09999999999999998,0.125,0.0,23.036008104863974
1464,0.8837209302325579,0.09999999999999998,0.125,0.16666666666666666,23.21963926450851
1465,0.8720930232558128,0.09999999999999998,0.125,0.33333333333333326,23.110250992689075
1466,0.8604651162790695,0.09999999999999998,0.125,0.5,22.721496778438294
1467,0.8488372093023244,0.09999999999999998,0.125,0.6666666666666666,22.10941991796842
1468,0.8372093023255811,0.09999999999999998,0.125,0.8333333333333333,21.35920261706271
1469,0.8255813953488378,0.09999999999999998,0.125,1.0,20.56575633172254
1470,0.8837209302325579,0.125,0.125,0.0,22.952992768482034
1471,0.8720930232558128,0.125,0.125,0.16666666666666666,23.124821897088815
1472,0.8604651162790695,0.125,0.125,0.33333333333333326,23.006645603727318
1473,0.8488372093023244,0.125,0.125,0.5,22.613254881554873
1474,0.8372093023255811,0.125,0.125,0.6666666666666666,22.001349005752942
1475,0.8255813953488378,0.125,0.125,0.8333333333333333,21.256132033962047
1476,0.8139534883720927,0.125,0.125,1.0,20.47188870843035
1477,0.8720930232558128,0.15000000000000002,0.125,0.0,22.85554028956742
1478,0.8604651162790695,0.15000000000000002,0.125,0.16666666666666666,23.014742762049078
1479,0.8488372093023244,0.15000000000000002,0.125,0.33333333333333326,22.88766502812888
1480,0.8372093023255811,0.15000000000000002,0.125,0.5,22.49024904453217
1481,0.8255813953488378,0.15000000000000002,0.125,0.6666666666666666,21.879762376533755
1482,0.8139534883720927,0.15000000000000002,0.125,0.8333333333333333,21.141262705427412
1483,0.8023255813953494,0.15000000000000002,0.125,1.0,20.368196458382567
1484,0.8604651162790695,0.17499999999999993,0.125,0.0,22.743725279494384
1485,0.8488372093023244,0.17499999999999993,0.125,0.16666666666666666,22.889504919577227
1486,0.8372093023255811,0.17499999999999993,0.125,0.33333333333333326,22.753439538957796
1487,0.8255813953488378,0.17499999999999993,0.125,0.5,22.352631863476578
1488,0.8139534883720927,0.17499999999999993,0.125,0.6666666666666666,21.744826916122218
1489,0.8023255813953494,0.17499999999999993,0.125,0.8333333333333333,21.01476586701518
1490,0.7906976744186043,0.17499999999999993,0.125,1.0,20.254844973715276
1491,0.8488372093023244,0.19999999999999996,0.125,0.0,22.6176984101199
1492,0.8372093023255811,0.19999999999999996,0.125,0.16666666666666666,22.749292215456652
1493,0.8255813953488378,0.19999999999999996,0.125,0.33333333333333326,22.604181249688565
1494,0.8139534883720927,0.19999999999999996,0.125,0.5,22.200635029161873
1495,0.8023255813953494,0.19999999999999996,0.125,0.6666666666666666,21.596782450970082
1496,0.7906976744186043,0.19999999999999996,0.125,0.8333333333333333,20.876876955650214
1497,0.779069767441861,0.19999999999999996,0.125,1.0,20.13205359683187
1498,0.8372093023255811,0.22499999999999998,0.125,0.0,22.477686984265002
1499,0.8255813953488378,0.22499999999999998,0.125,0.16666666666666666,22.59436973791738
1500,0.8139534883720927,0.22499999999999998,0.125,0.33333333333333326,22.440184420792818
1501,0.8023255813953494,0.22499999999999998,0.125,0.5,22.034569467560967
1502,0.7906976744186043,0.22499999999999998,0.125,0.6666666666666666,21.435941730129883
1503,0.779069767441861,0.22499999999999998,0.125,0.8333333333333333,20.727895460854484
1504,0.7674418604651176,0.22499999999999998,0.125,1.0,20.00009538190385
1505,0.8255813953488378,0.25,0.125,0.0,22.323994918148212
1506,0.8139534883720927,0.25,0.125,0.16666666666666666,22.425083648977548
1507,0.8023255813953494,0.25,0.125,0.33333333333333326,22.261825131635465
1508,0.7906976744186043,0.25,0.125,0.5,21.854824865943947
1509,0.779069767441861,0.25,0.125,0.6666666666666666,21.2626898395935
1510,0.7674418604651176,0.25,0.125,0.8333333333333333,20.568184275470156
1511,0.7558139534883725,0.25,0.125,1.0,19.859296435037077
1512,0.8139534883720927,0.2749999999999999,0.125,0.0,22.157002124742412
1513,0.8023255813953494,0.2749999999999999,0.125,0.16666666666666666,22.241860379914108
1514,0.7906976744186043,0.2749999999999999,0.125,0.33333333333333326,22.0695603085655
1515,0.779069767441861,0.2749999999999999,0.125,0.5,21.661868577075296
1516,0.7674418604651176,0.2749999999999999,0.125,0.6666666666666666,21.07748304336072
1517,0.7558139534883725,0.2749999999999999,0.125,0.8333333333333333,20.398168541990227
1518,0.7441860465116275,0.2749999999999999,0.125,1.0,19.710034830735783
1519,0.8023255813953494,0.29999999999999993,0.125,0.0,21.977163293073303
1520,0.7906976744186043,0.29999999999999993,0.125,0.16666666666666666,22.04520518693377
1521,0.779069767441861,0.29999999999999993,0.125,0.33333333333333326,21.86392610661254
1522,0.7674418604651176,0.29999999999999993,0.125,0.5,21.4562439003591
1523,0.7558139534883725,0.29999999999999993,0.125,0.6666666666666666,20.88084705142274
1524,0.7441860465116275,0.29999999999999993,0.125,0.8333333333333333,20.218333995749425
1525,0.7325581395348824,0.29999999999999993,0.125,1.0,19.552739106620194
1526,0.7906976744186043,0.32499999999999996,0.125,0.0,21.78500606468753
1527,0.779069767441861,0.32499999999999996,0.125,0.16666666666666666,21.835700069704778
1528,0.7674418604651176,0.32499999999999996,0.125,0.33333333333333326,21.64553564886916
1529,0.7558139534883725,0.32499999999999996,0.125,0.5,21.238567745220696
1530,0.7441860465116275,0.32499999999999996,0.125,0.6666666666666666,20.67337472077766
1531,0.7325581395348824,0.32499999999999996,0.125,0.8333333333333333,20.029224811444248
1532,0.720930232558139,0.32499999999999996,0.125,1.0,19.387886342731164
1533,0.779069767441861,0.34999999999999987,0.125,0.0,21.581128614814578
1534,0.7674418604651176,0.34999999999999987,0.125,0.16666666666666666,21.61400106207388
1535,0.7558139534883725,0.34999999999999987,0.125,0.33333333333333326,21.415076134367816
1536,0.7441860465116275,0.34999999999999987,0.125,0.5,21.00952768849406
1537,0.7325581395348824,0.34999999999999987,0.125,0.6666666666666666,20.45572320155223
1538,0.720930232558139,0.34999999999999987,0.125,0.8333333333333333,19.831440964676606
1539,0.7093023255813957,0.34999999999999987,0.125,1.0,19.215999836131108
1540,0.7674418604651176,0.3749999999999999,0.125,0.0,21.366196652046455
1541,0.7558139534883725,0.3749999999999999,0.125,0.16666666666666666,21.38083491094649
1542,0.7441860465116275,0.3749999999999999,0.125,0.33333333333333326,21.173305331962553
1543,0.7325581395348824,0.3749999999999999,0.125,0.5,20.769878444024428
1544,0.720930232558139,0.3749999999999999,0.125,0.6666666666666666,20.22861054620928
1545,0.7093023255813957,0.3749999999999999,0.125,0.8333333333333333,19.62563512538361
1546,0.6976744186046506,0.3749999999999999,0.125,1.0,19.037646385829
1547,0.7558139534883725,0.3999999999999999,0.125,0.0,21.14093985658313
1548,0.7441860465116275,0.3999999999999999,0.125,0.16666666666666666,21.136995165863503
1549,0.7325581395348824,0.3999999999999999,0.125,0.33333333333333326,20.921047484313007
1550,0.720930232558139,0.3999999999999999,0.125,0.5,20.52043776901005
1551,0.7093023255813957,0.3999999999999999,0.125,0.6666666666666666,19.992811805596403
1552,0.6976744186046506,0.3999999999999999,0.125,0.8333333333333333,19.41250910505974
1553,0.6860465116279073,0.3999999999999999,0.125,1.0,18.853433207261492
1554,0.7441860465116275,0.4249999999999998,0.125,0.0,20.90614778315592
1555,0.7325581395348824,0.4249999999999998,0.125,0.16666666666666666,20.88333770818072
1556,0.720930232558139,0.4249999999999998,0.125,0.33333333333333326,20.659188652454723
1557,0.7093023255813957,0.4249999999999998,0.125,0.5,20.26208183771355
1558,0.6976744186046506,0.4249999999999998,0.125,0.6666666666666666,19.74915464116347
1559,0.6860465116279073,0.4249999999999998,0.125,0.8333333333333333,19.192809884529765
1560,0.6744186046511622,0.4249999999999998,0.125,1.0,18.664004499597176
1561,0.7325581395348824,0.44999999999999996,0.125,0.0,20.66266526056652
1562,0.720930232558139,0.44999999999999996,0.125,0.16666666666666666,20.62077575486102
1563,0.7093023255813957,0.44999999999999996,0.125,0.33333333333333326,20.388671537540432
1564,0.6976744186046506,0.44999999999999996,0.125,0.5,19.995740118990202
1565,0.6860465116279073,0.44999999999999996,0.125,0.6666666666666666,19.49851448796865
1566,0.6744186046511622,0.44999999999999996,0.125,0.8333333333333333,18.967325253627568
1567,0.6627906976744189,0.44999999999999996,0.125,1.0,18.470037692943507
1568,0.720930232558139,0.47499999999999987,0.125,0.0,20.411387325287546
1569,0.7093023255813957,0.47499999999999987,0.125,0.16666666666666666,20.350274377643565
1570,0.6976744186046506,0.47499999999999987,0.125,0.33333333333333326,20.11048982207066
1571,0.6860465116279073,0.47499999999999987,0.125,0.5,19.72238979953032
1572,0.6744186046511622,0.47499999999999987,0.125,0.6666666666666666,19.24180930803586
1573,0.6627906976744189,0.47499999999999987,0.125,0.8333333333333333,18.736879098415745
1574,0.6511627906976756,0.47499999999999987,0.125,1.0,18.272239406073677
1575,0.7093023255813957,0.4999999999999999,0.125,0.0,20.15325373168723
1576,0.6976744186046506,0.4999999999999999,0.125,0.16666666666666666,20.072844583681633
1577,0.6860465116279073,0.4999999999999999,0.125,0.33333333333333326,19.825682078220694
1578,0.6744186046511622,0.4999999999999999,0.125,0.5,19.443049799721596
1579,0.6627906976744189,0.4999999999999999,0.125,0.6666666666666666,18.979993978153402
1580,0.6511627906976756,0.4999999999999999,0.125,0.8333333333333333,18.50232637548525
1581,0.6395348837209305,0.4999999999999999,0.125,1.0,18.07134114850776
1582,0.6976744186046506,0.5249999999999999,0.125,0.0,19.889243086097533
1583,0.6860465116279073,0.5249999999999999,0.125,0.16666666666666666,19.789537008568583
1584,0.6744186046511622,0.5249999999999999,0.125,0.33333333333333326,19.535325295644157
1585,0.6627906976744189,0.5249999999999999,0.125,0.5,19.158774433538625
1586,0.6511627906976756,0.5249999999999999,0.125,0.6666666666666666,18.714054360252042
1587,0.6395348837209305,0.5249999999999999,0.125,0.8333333333333333,18.264547816351815
1588,0.6279069767441872,0.5249999999999999,0.125,1.0,17.868094803633532
1589,0.6860465116279073,0.5499999999999999,0.125,0.0,19.620366656077987
1590,0.6744186046511622,0.5499999999999999,0.125,0.16666666666666666,19.501435276934657
1591,0.6627906976744189,0.5499999999999999,0.125,0.33333333333333326,19.240528085326186
1592,0.6511627906976756,0.5499999999999999,0.125,0.5,18.870646767797574
1593,0.6395348837209305,0.5499999999999999,0.125,0.6666666666666666,18.445001106018367
1594,0.6279069767441872,0.5499999999999999,0.125,0.8333333333333333,18.024444407968023
1595,0.6162790697674421,0.5499999999999999,0.125,1.0,17.663267932000114
1596,0.6744186046511622,0.5749999999999998,0.125,0.0,19.347661909781444
1597,0.6627906976744189,0.5749999999999998,0.125,0.16666666666666666,19.209649089439086
1598,0.6511627906976756,0.5749999999999998,0.125,0.33333333333333326,18.9424236196141
1599,0.6395348837209305,0.5749999999999998,0.125,0.5,18.579771739423645
1600,0.6279069767441872,0.5749999999999998,0.125,0.6666666666666666,18.173863250335636
1601,0.6162790697674421,0.5749999999999998,0.125,0.8333333333333333,17.782931697856675
1602,0.604651162790697,0.5749999999999998,0.125,1.0,17.45763893592819
1603,0.6627906976744189,0.5999999999999999,0.125,0.0,19.07218584325481
1604,0.6511627906976756,0.5999999999999999,0.125,0.16666666666666666,18.91530709795167
1605,0.6395348837209305,0.5999999999999999,0.125,0.33333333333333326,18.64216237142414
1606,0.6279069767441872,0.5999999999999999,0.125,0.5,18.28726909202053
1607,0.6162790697674421,0.5999999999999999,0.125,0.6666666666666666,17.901681650461597
1608,0.604651162790697,0.5999999999999999,0.125,0.8333333333333333,17.54093397430928
1609,0.5930232558139537,0.5999999999999999,0.125,1.0,17.251992128126528
1610,0.6511627906976756,0.6249999999999998,0.125,0.0,18.795008155768087
1611,0.6395348837209305,0.6249999999999998,0.125,0.16666666666666666,18.61954963297751
1612,0.6279069767441872,0.6249999999999998,0.125,0.33333333333333326,18.34090471776938
1613,0.6162790697674421,0.6249999999999998,0.125,0.5,17.994266194970557
1614,0.604651162790697,0.6249999999999998,0.125,0.6666666666666666,17.62950232951956
1615,0.5930232558139537,0.6249999999999998,0.125,0.8333333333333333,17.299378373455603
1616,0.5813953488372086,0.6249999999999998,0.125,1.0,17.04711274806583
1617,0.6395348837209305,0.6499999999999999,0.125,0.0,18.517204334829874
1618,0.6279069767441872,0.6499999999999999,0.125,0.16666666666666666,18.323521348897252
1619,0.6162790697674421,0.6499999999999999,0.125,0.33333333333333326,18.039813474148875
1620,0.604651162790697,0.6499999999999999,0.125,0.5,17.701890809506263
1621,0.5930232558139537,0.6499999999999999,0.125,0.6666666666666666,17.35836978387278
1622,0.5813953488372086,0.6499999999999999,0.125,0.8333333333333333,17.059188965780134
1623,0.5697674418604652,0.6499999999999999,0.125,1.0,16.84378197042266
1624,0.6279069767441872,0.675,0.125,0.0,18.23984871339603
1625,0.6162790697674421,0.675,0.125,0.16666666666666666,18.028363853353977
1626,0.604651162790697,0.675,0.125,0.33333333333333326,17.74004642696434
1627,0.5930232558139537,0.675,0.125,0.5,17.411263866662143
1628,0.5813953488372086,0.675,0.125,0.6666666666666666,17.0893203142611
1629,0.5697674418604652,0.675,0.125,0.8333333333333333,16.821280874827977
1630,0.5581395348837201,0.675,0.125,1.0,16.642771949961542
1631,0.6162790697674421,0.7,0.125,0.0,17.964007561901294
1632,0.604651162790697,0.7,0.125,0.16666666666666666,17.73520838710915
1633,0.5930232558139537,0.7,0.125,0.33333333333333326,17.442748930980123
1634,0.5813953488372086,0.7,0.125,0.5,17.123492321736126
1635,0.5697674418604652,0.7,0.125,0.6666666666666666,16.82337544019999
1636,0.5581395348837201,0.7,0.125,0.8333333333333333,16.586554480405077
1637,0.5465116279069768,0.7,0.125,1.0,16.444840946772704
1638,0.604651162790697,0.7249999999999996,0.125,0.0,17.690732277142295
1639,0.5930232558139537,0.7249999999999996,0.125,0.16666666666666666,17.445168619914373
1640,0.5813953488372086,0.7249999999999996,0.125,0.33333333333333326,17.1490466379206
1641,0.5697674418604652,0.7249999999999996,0.125,0.5,16.839662148869063
1642,0.5581395348837201,0.7249999999999996,0.125,0.6666666666666666,16.561535456081423
1643,0.5465116279069768,0.7249999999999996,0.125,0.8333333333333333,16.355889757543974
1644,0.5348837209302335,0.7249999999999996,0.125,1.0,16.250728574832262
1645,0.5930232558139537,0.7499999999999998,0.125,0.0,17.421052728723822
1646,0.5813953488372086,0.7499999999999998,0.125,0.16666666666666666,17.159333626418697
1647,0.5697674418604652,0.7499999999999998,0.125,0.33333333333333326,16.860038420620697
1648,0.5581395348837201,0.7499999999999998,0.125,0.5,16.560831537602294
1649,0.5465116279069768,0.7499999999999998,0.125,0.6666666666666666,16.304773185691488
1650,0.5348837209302335,0.7499999999999998,0.125,0.8333333333333333,16.130140800890178
1651,0.5232558139534884,0.7499999999999998,0.125,1.0,16.061151215416174
1652,0.5813953488372086,0.7749999999999999,0.125,0.0,17.155970821771472
1653,0.5697674418604652,0.7749999999999999,0.125,0.16666666666666666,16.878761103874606
1654,0.5581395348837201,0.7749999999999999,0.125,0.33333333333333326,16.57678955473538
1655,0.5465116279069768,0.7749999999999999,0.125,0.5,16.288024350826873
1656,0.5348837209302335,0.7749999999999999,0.125,0.6666666666666666,16.054027989494546
1657,0.5232558139534884,0.7749999999999999,0.125,0.8333333333333333,15.910130581991371
1658,0.5116279069767451,0.7749999999999999,0.125,1.0,15.876797634998512
1659,0.5697674418604652,0.7999999999999998,0.125,0.0,16.89645433194147
1660,0.5581395348837201,0.7999999999999998,0.125,0.16666666666666666,16.604470890453992
1661,0.5465116279069768,0.7999999999999998,0.125,0.33333333333333326,16.300325216909286
1662,0.5348837209302335,0.7999999999999998,0.125,0.5,16.022223900426063
1663,0.5232558139534884,0.7999999999999998,0.125,0.6666666666666666,15.810200076064659
1664,0.5116279069767451,0.7999999999999998,0.125,0.8333333333333333,15.696645984271289
1665,0.5,0.7999999999999998,0.125,1.0,15.698324844925978
1666,0.5581395348837201,0.8249999999999997,0.125,0.0,16.643431065462625
1667,0.5465116279069768,0.8249999999999997,0.125,0.16666666666666666,16.337438839382877
1668,0.5348837209302335,0.8249999999999997,0.125,0.33333333333333326,16.031624354552445
1669,0.5232558139534884,0.8249999999999997,0.125,0.5,15.764367093183104
1670,0.5116279069767451,0.8249999999999997,0.125,0.6666666666666666,15.57414516551244
1671,0.5,0.8249999999999997,0.125,0.8333333333333333,15.490433157281725
1672,0.4883720930232567,0.8249999999999997,0.125,1.0,15.52635423741726
1673,0.5465116279069768,0.8499999999999999,0.125,0.0,16.397783393075294
1674,0.5348837209302335,0.8499999999999999,0.125,0.16666666666666666,16.078591099900137
1675,0.5232558139534884,0.8499999999999999,0.125,0.33333333333333326,15.771613978016964
1676,0.5116279069767451,0.8499999999999999,0.125,0.5,15.515338995230024
1677,0.5,0.8499999999999999,0.125,0.6666666666666666,15.346669548710686
1678,0.4883720930232567,0.8499999999999999,0.125,0.8333333333333333,15.29219322819422
1679,0.47674418604651336,0.8499999999999999,0.125,1.0,15.361468029324941
1680,0.5348837209302335,0.8750000000000002,0.125,0.0,16.160343202340876
1681,0.5232558139534884,0.8750000000000002,0.125,0.16666666666666666,15.828798851303716
1682,0.5116279069767451,0.8750000000000002,0.125,0.33333333333333326,15.52116392108363
1683,0.5,0.8750000000000002,0.125,0.5,15.275967858511734
1684,0.4883720930232567,0.8750000000000002,0.125,0.6666666666666666,15.128525581621272
1685,0.47674418604651336,0.8750000000000002,0.125,0.8333333333333333,15.102578404467128
1686,0.4651162790697665,0.8750000000000002,0.125,1.0,15.204206041663273
1687,0.5232558139534884,0.8999999999999999,0.125,0.0,15.931887307948
1688,0.5116279069767451,0.8999999999999999,0.125,0.16666666666666666,15.58887353113223
1689,0.5,0.8999999999999999,0.125,0.33333333333333326,15.281082110315463
1690,0.4883720930232567,0.8999999999999999,0.125,0.5,15.047020647500428
1691,0.47674418604651336,0.8999999999999999,0.125,0.6666666666666666,14.920407649130688
1692,0.4651162790697665,0.8999999999999999,0.125,0.8333333333333333,14.922188497260995
1693,0.4534883720930232,0.8999999999999999,0.125,1.0,15.05506283919329
1694,0.5116279069767451,0.9249999999999996,0.125,0.0,15.71313335440346
1695,0.5,0.9249999999999996,0.125,0.16666666666666666,15.35956259291467
1696,0.4883720930232567,0.9249999999999996,0.125,0.33333333333333326,15.0521103780918
1697,0.47674418604651336,0.9249999999999996,0.125,0.5,14.829199098788564
1698,0.4651162790697665,0.9249999999999996,0.125,0.6666666666666666,14.722948627580156
1699,0.4534883720930232,0.9249999999999996,0.125,0.8333333333333333,14.751567890532813
1700,0.4418604651162781,0.9249999999999996,0.125,1.0,14.914485250417533
1701,0.5,0.9499999999999997,0.125,0.0,15.504736239941264
1702,0.4883720930232567,0.9499999999999997,0.125,0.16666666666666666,15.141545822983025
1703,0.47674418604651336,0.9499999999999997,0.125,0.33333333333333326,14.834920848079168
1704,0.4651162790697665,0.9499999999999997,0.125,0.5,14.623136340293252
1705,0.4534883720930232,0.9499999999999997,0.125,0.6666666666666666,14.536716869698413
1706,0.4418604651162781,0.9499999999999997,0.125,0.8333333333333333,14.591202975881648
1707,0.43023255813953476,0.9499999999999997,0.125,1.0,14.782870284223739
1708,0.4883720930232567,0.9749999999999999,0.125,0.0,15.307285084686914
1709,0.47674418604651336,0.9749999999999999,0.125,0.16666666666666666,14.935432239661669
1710,0.4651162790697665,0.9749999999999999,0.125,0.33333333333333326,14.6301129156066
1711,0.4534883720930232,0.9749999999999999,0.125,0.5,14.42939409069749
1712,0.4418604651162781,0.9749999999999999,0.125,0.6666666666666666,14.36221372998384
1713,0.43023255813953476,0.9749999999999999,0.125,0.8333333333333333,14.4415200682085
1714,0.41860465116279144,0.9749999999999999,0.125,1.0,14.660563455182604
1715,0.47674418604651336,1.0,0.125,0.0,15.121300760153762
1716,0.4651162790697665,1.0,0.125,0.16666666666666666,14.74175759180756
1717,0.4534883720930232,1.0,0.125,0.33333333333333326,14.438210838976465
1718,0.4418604651162781,1.0,0.125,0.5,14.248460453516538
1719,0.43023255813953476,1.0,0.125,0.6666666666666666,14.199871642813465
1720,0.41860465116279144,1.0,0.125,0.8333333333333333,14.302883812156328
1721,0.40697674418604635,1.0,0.125,1.0,14.547857525205982
1722,0.9302325581395348,0.0,0.15000000000000002,0.0,23.277213476016385
1723,0.9186046511627914,0.0,0.15000000000000002,0.16666666666666666,23.4944697643756
1724,0.9069767441860463,0.0,0.15000000000000002,0.33333333333333326,23.409834213039993
1725,0.895348837209303,0.0,0.15000000000000002,0.5,23.033777612103997
1726,0.8837209302325579,0.0,0.15000000000000002,0.6666666666666666,22.420568525978148
1727,0.8720930232558128,0.0,0.15000000000000002,0.8333333333333333,21.655430478908194
1728,0.8604651162790695,0.0,0.15000000000000002,1.0,20.83514715286336
1729,0.9186046511627932,0.025000000000000022,0.15000000000000002,0.0,23.247810134020234
1730,0.9069767441860463,0.025000000000000022,0.15000000000000002,0.16666666666666666,23.456271457655358
1731,0.895348837209303,0.025000000000000022,0.15000000000000002,0.33333333333333326,23.363206726906995
1732,0.8837209302325579,0.025000000000000022,0.15000000000000002,0.5,22.980182142030493
1733,0.8720930232558128,0.025000000000000022,0.15000000000000002,0.6666666666666666,22.36245615773742
1734,0.8604651162790713,0.025000000000000022,0.15000000000000002,0.8333333333333333,21.59590570871007
1735,0.8488372093023244,0.025000000000000022,0.15000000000000002,1.0,20.77747751771917
1736,0.9069767441860463,0.04999999999999999,0.15000000000000002,0.0,23.204162134013988
1737,0.895348837209303,0.04999999999999999,0.15000000000000002,0.16666666666666666,23.40292984650361
1738,0.8837209302325579,0.04999999999999999,0.15000000000000002,0.33333333333333326,23.301230811432955
1739,0.8720930232558128,0.04999999999999999,0.15000000000000002,0.5,22.911752415190605
1740,0.8604651162790695,0.04999999999999999,0.15000000000000002,0.6666666666666666,22.290668932988183
1741,0.8488372093023244,0.04999999999999999,0.15000000000000002,0.8333333333333333,21.524354268052637
1742,0.8372093023255811,0.04999999999999999,0.15000000000000002,1.0,20.709713974928366
1743,0.895348837209303,0.07500000000000007,0.15000000000000002,0.0,23.146066198610015
1744,0.8837209302325579,0.07500000000000007,0.15000000000000002,0.16666666666666666,23.33425233996576
1745,0.8720930232558128,0.07500000000000007,0.15000000000000002,0.33333333333333326,23.223736704810122
1746,0.8604651162790695,0.07500000000000007,0.15000000000000002,0.5,22.828350534995206
1747,0.8488372093023244,0.07500000000000007,0.15000000000000002,0.6666666666666666,22.205105346839908
